Date,Open,High,Low,Close,"Adj Close",Volume,MA_50,BB_middle,BB_std,BB_upper,BB_lower,RSI
"2023-04-17 11:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 12:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 13:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 14:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 15:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 16:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 17:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 18:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 19:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 20:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 21:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 22:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-17 23:00:00",2600,2612.25,2582.300049,2605.600098,2597.185547,1044487,2499.515211,2521.28748775,54.75467538854713,2630.796838527094,2411.7781369729055,73.26333368530243
"2023-04-18 00:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 01:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 02:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 03:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 04:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 05:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 06:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 07:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 08:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 09:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 10:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 11:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 12:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 13:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 14:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 15:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 16:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 17:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 18:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 19:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 20:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 21:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 22:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-18 23:00:00",2603.050049,2607.649902,2560.100098,2577.699951,2569.375488,674756,2502.7729085,2530.2174804,47.91501659057759,2626.0475135811553,2434.387447218845,62.94984571353609
"2023-04-19 00:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 01:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 02:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 03:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 04:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 05:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 06:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 07:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 08:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 09:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 10:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 11:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 12:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 13:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 14:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 15:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 16:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 17:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 18:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 19:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 20:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 21:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 22:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-19 23:00:00",2580.050049,2595.949951,2562,2569.300049,2561.002686,687292,2505.43399412,2536.16497795,44.75801682817453,2625.681011606349,2446.648944293651,68.15680076954479
"2023-04-20 00:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 01:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 02:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 03:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 04:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 05:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 06:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 07:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 08:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 09:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 10:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 11:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 12:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 13:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 14:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
"2023-04-20 15:00:00",2577.649902,2619,2570.5,2579.25,2570.92041,995472,2508.273071269231,2542.34498285,41.46787837145519,2625.280739592911,2459.4092261070896,69.4565429019784
